Theta, Alpha, Low_beta, High_beta, Gamma 

0.0156110538539 , 0.0215315251425 , 0.0250207648554 , 0.00935094928453 , 0.0150542119144 ,
2.61638479253 , 1.33767230953 , 0.85359537783 , 0.738610932589 , 0.770591226725 ,
1.05415549639 , 0.832763806056 , 0.588018443257 , 0.711058348235 , 0.621143347574 ,
0.487396891164 , 1.24819140074 , 1.14547735187 , 1.5337821975 , 2.06703541275 ,
2.36105897542 , 1.51506485322 , 0.74278807245 , 0.50611043471 , 0.383684351727 ,
0.0156110538539 , 0.0215315251425 , 0.0250207648554 , 0.00935094928453 , 0.0150542119144 ,
2.61638479253 , 1.33767230953 , 0.85359537783 , 0.738610932589 , 0.770591226725 ,
1.49820259968 , 0.641369885304 , 0.495364561737 , 0.226002405642 , 0.32117865227 ,
0.50422199948 , 0.413327883039 , 0.887849649504 , 0.53916461309 , 0.76520054432 ,
1.37467517504 , 0.70580582601 , 0.477681341557 , 0.275547157591 , 0.252863705331 ,
0.0209174042254 , 0.0288087684368 , 0.0276222042124 , 0.0140519505064 , 0.0191361848114 ,
4.78950347867 , 3.28359189404 , 1.08948036986 , 0.518942679474 , 0.411288897175 ,
1.49820259968 , 0.641369885304 , 0.495364561737 , 0.226002405642 , 0.32117865227 ,
0.50422199948 , 0.413327883039 , 0.887849649504 , 0.53916461309 , 0.76520054432 ,
1.37467517504 , 0.70580582601 , 0.477681341557 , 0.275547157591 , 0.252863705331 ,
0.0209174042254 , 0.0288087684368 , 0.0276222042124 , 0.0140519505064 , 0.0191361848114 ,
4.78950347867 , 3.28359189404 , 1.08948036986 , 0.518942679474 , 0.411288897175 ,
1.49820259968 , 0.641369885304 , 0.495364561737 , 0.226002405642 , 0.32117865227 ,
0.50422199948 , 0.413327883039 , 0.887849649504 , 0.53916461309 , 0.76520054432 ,
1.37467517504 , 0.70580582601 , 0.477681341557 , 0.275547157591 , 0.252863705331 ,
0.0209174042254 , 0.0288087684368 , 0.0276222042124 , 0.0140519505064 , 0.0191361848114 ,
4.78950347867 , 3.28359189404 , 1.08948036986 , 0.518942679474 , 0.411288897175 ,
1.49820259968 , 0.641369885304 , 0.495364561737 , 0.226002405642 , 0.32117865227 ,
0.50422199948 , 0.413327883039 , 0.887849649504 , 0.53916461309 , 0.76520054432 ,
1.37467517504 , 0.70580582601 , 0.477681341557 , 0.275547157591 , 0.252863705331 ,
0.0209174042254 , 0.0288087684368 , 0.0276222042124 , 0.0140519505064 , 0.0191361848114 ,
4.78950347867 , 3.28359189404 , 1.08948036986 , 0.518942679474 , 0.411288897175 ,
3.12939705063 , 0.548042388272 , 0.342533177522 , 0.148310023783 , 0.232185976393 ,
0.719058336334 , 0.892602758757 , 0.499745433435 , 0.397163401842 , 0.59448536698 ,
0.350801788587 , 0.527096591652 , 0.316805590159 , 0.123891293288 , 0.218931248533 ,
0.0133232997091 , 0.0107735218768 , 0.0166431432116 , 0.00718653718993 , 0.0103034212565 ,
9.85116926843 , 2.49688940361 , 1.00891382197 , 0.496501486772 , 0.467102127928 ,
3.12939705063 , 0.548042388272 , 0.342533177522 , 0.148310023783 , 0.232185976393 ,
0.719058336334 , 0.892602758757 , 0.499745433435 , 0.397163401842 , 0.59448536698 ,
0.350801788587 , 0.527096591652 , 0.316805590159 , 0.123891293288 , 0.218931248533 ,
0.0133232997091 , 0.0107735218768 , 0.0166431432116 , 0.00718653718993 , 0.0103034212565 ,
9.85116926843 , 2.49688940361 , 1.00891382197 , 0.496501486772 , 0.467102127928 ,
3.12939705063 , 0.548042388272 , 0.342533177522 , 0.148310023783 , 0.232185976393 ,
0.719058336334 , 0.892602758757 , 0.499745433435 , 0.397163401842 , 0.59448536698 ,
0.350801788587 , 0.527096591652 , 0.316805590159 , 0.123891293288 , 0.218931248533 ,
0.0133232997091 , 0.0107735218768 , 0.0166431432116 , 0.00718653718993 , 0.0103034212565 ,
9.85116926843 , 2.49688940361 , 1.00891382197 , 0.496501486772 , 0.467102127928 ,
3.12939705063 , 0.548042388272 , 0.342533177522 , 0.148310023783 , 0.232185976393 ,
0.719058336334 , 0.892602758757 , 0.499745433435 , 0.397163401842 , 0.59448536698 ,
0.350801788587 , 0.527096591652 , 0.316805590159 , 0.123891293288 , 0.218931248533 ,
0.0133232997091 , 0.0107735218768 , 0.0166431432116 , 0.00718653718993 , 0.0103034212565 ,
9.85116926843 , 2.49688940361 , 1.00891382197 , 0.496501486772 , 0.467102127928 ,
6.41824772378 , 0.63965099034 , 0.39068901588 , 0.161356044899 , 0.302587817894 ,
0.847770563191 , 0.579756565201 , 0.188652110603 , 0.67411756964 , 1.39558319597 ,
0.425566453837 , 0.391430300415 , 0.353232622533 , 0.365927638984 , 0.412468756099 ,
0.0112548355733 , 0.00667198316677 , 0.00663204073938 , 0.00264950377043 , 0.00297407691553 ,
15.486038109 , 0.983956409445 , 0.678764517371 , 0.667665270094 , 0.533338671478 ,
6.41824772378 , 0.63965099034 , 0.39068901588 , 0.161356044899 , 0.302587817894 ,
0.847770563191 , 0.579756565201 , 0.188652110603 , 0.67411756964 , 1.39558319597 ,
0.425566453837 , 0.391430300415 , 0.353232622533 , 0.365927638984 , 0.412468756099 ,
0.0112548355733 , 0.00667198316677 , 0.00663204073938 , 0.00264950377043 , 0.00297407691553 ,
15.486038109 , 0.983956409445 , 0.678764517371 , 0.667665270094 , 0.533338671478 ,
6.41824772378 , 0.63965099034 , 0.39068901588 , 0.161356044899 , 0.302587817894 ,
0.847770563191 , 0.579756565201 , 0.188652110603 , 0.67411756964 , 1.39558319597 ,
0.425566453837 , 0.391430300415 , 0.353232622533 , 0.365927638984 , 0.412468756099 ,
0.0112548355733 , 0.00667198316677 , 0.00663204073938 , 0.00264950377043 , 0.00297407691553 ,
15.486038109 , 0.983956409445 , 0.678764517371 , 0.667665270094 , 0.533338671478 ,
6.41824772378 , 0.63965099034 , 0.39068901588 , 0.161356044899 , 0.302587817894 ,
0.847770563191 , 0.579756565201 , 0.188652110603 , 0.67411756964 , 1.39558319597 ,
0.425566453837 , 0.391430300415 , 0.353232622533 , 0.365927638984 , 0.412468756099 ,
0.0112548355733 , 0.00667198316677 , 0.00663204073938 , 0.00264950377043 , 0.00297407691553 ,
15.486038109 , 0.983956409445 , 0.678764517371 , 0.667665270094 , 0.533338671478 ,
6.41824772378 , 0.63965099034 , 0.39068901588 , 0.161356044899 , 0.302587817894 ,
0.847770563191 , 0.579756565201 , 0.188652110603 , 0.67411756964 , 1.39558319597 ,
0.425566453837 , 0.391430300415 , 0.353232622533 , 0.365927638984 , 0.412468756099 ,
0.0112548355733 , 0.00667198316677 , 0.00663204073938 , 0.00264950377043 , 0.00297407691553 ,
15.486038109 , 0.983956409445 , 0.678764517371 , 0.667665270094 , 0.533338671478 ,
1.9371844044 , 0.795283042965 , 0.408254411805 , 0.431598437499 , 0.52885020302 ,
0.596675055237 , 0.527010225057 , 0.439991221331 , 1.6573228548 , 2.56150523302 ,
0.320225690657 , 0.363890765445 , 0.53226984405 , 0.750874073348 , 0.789723207805 ,
0.00882958511772 , 0.00187227972614 , 0.00356345340884 , 0.00138642409306 , 0.00149179360821 ,
5.33770021262 , 1.6501451822 , 0.63586988811 , 0.816136114195 , 0.62291019343 ,
1.9371844044 , 0.795283042965 , 0.408254411805 , 0.431598437499 , 0.52885020302 ,
0.596675055237 , 0.527010225057 , 0.439991221331 , 1.6573228548 , 2.56150523302 ,
0.320225690657 , 0.363890765445 , 0.53226984405 , 0.750874073348 , 0.789723207805 ,
0.00882958511772 , 0.00187227972614 , 0.00356345340884 , 0.00138642409306 , 0.00149179360821 ,
5.33770021262 , 1.6501451822 , 0.63586988811 , 0.816136114195 , 0.62291019343 ,
1.9371844044 , 0.795283042965 , 0.408254411805 , 0.431598437499 , 0.52885020302 ,
0.596675055237 , 0.527010225057 , 0.439991221331 , 1.6573228548 , 2.56150523302 ,
0.320225690657 , 0.363890765445 , 0.53226984405 , 0.750874073348 , 0.789723207805 ,
0.00882958511772 , 0.00187227972614 , 0.00356345340884 , 0.00138642409306 , 0.00149179360821 ,
5.33770021262 , 1.6501451822 , 0.63586988811 , 0.816136114195 , 0.62291019343 ,
1.9371844044 , 0.795283042965 , 0.408254411805 , 0.431598437499 , 0.52885020302 ,
0.596675055237 , 0.527010225057 , 0.439991221331 , 1.6573228548 , 2.56150523302 ,
0.320225690657 , 0.363890765445 , 0.53226984405 , 0.750874073348 , 0.789723207805 ,
0.00882958511772 , 0.00187227972614 , 0.00356345340884 , 0.00138642409306 , 0.00149179360821 ,
5.33770021262 , 1.6501451822 , 0.63586988811 , 0.816136114195 , 0.62291019343 ,
0.592627025761 , 0.869094406838 , 0.479070650961 , 0.810506795873 , 0.442960863523 ,
0.517243633879 , 0.435656446727 , 0.975200689793 , 1.89893464654 , 1.63928988665 ,
0.227768597671 , 0.603020988584 , 0.690038650677 , 0.8422746359 , 0.60179729158 ,
0.00240695464614 , 0.00068771080654 , 0.00082918360585 , 0.00127018405361 , 0.00110729327549 ,
2.16419020638 , 1.32116679489 , 0.572970706642 , 1.08836385158 , 0.613447832861 ,
0.592627025761 , 0.869094406838 , 0.479070650961 , 0.810506795873 , 0.442960863523 ,
0.517243633879 , 0.435656446727 , 0.975200689793 , 1.89893464654 , 1.63928988665 ,
0.227768597671 , 0.603020988584 , 0.690038650677 , 0.8422746359 , 0.60179729158 ,
0.00240695464614 , 0.00068771080654 , 0.00082918360585 , 0.00127018405361 , 0.00110729327549 ,
2.16419020638 , 1.32116679489 , 0.572970706642 , 1.08836385158 , 0.613447832861 ,
0.592627025761 , 0.869094406838 , 0.479070650961 , 0.810506795873 , 0.442960863523 ,
0.517243633879 , 0.435656446727 , 0.975200689793 , 1.89893464654 , 1.63928988665 ,
0.227768597671 , 0.603020988584 , 0.690038650677 , 0.8422746359 , 0.60179729158 ,
0.00240695464614 , 0.00068771080654 , 0.00082918360585 , 0.00127018405361 , 0.00110729327549 ,
2.16419020638 , 1.32116679489 , 0.572970706642 , 1.08836385158 , 0.613447832861 ,
0.592627025761 , 0.869094406838 , 0.479070650961 , 0.810506795873 , 0.442960863523 ,
0.517243633879 , 0.435656446727 , 0.975200689793 , 1.89893464654 , 1.63928988665 ,
0.227768597671 , 0.603020988584 , 0.690038650677 , 0.8422746359 , 0.60179729158 ,
0.00240695464614 , 0.00068771080654 , 0.00082918360585 , 0.00127018405361 , 0.00110729327549 ,
2.16419020638 , 1.32116679489 , 0.572970706642 , 1.08836385158 , 0.613447832861 ,
0.683631116119 , 0.792414138024 , 0.727357348039 , 0.907173777826 , 0.423861774185 ,
0.313094190543 , 0.432052937697 , 0.623919068779 , 2.13163796778 , 1.21152314994 ,
0.542041531457 , 0.488115170968 , 0.421296500382 , 1.01166142001 , 0.520882922531 ,
0.00290137114397 , 0.000920795444813 , 0.000640626097129 , 0.00190563097934 , 0.00139851056313 ,
3.69900080721 , 1.66975811161 , 1.2162766274 , 1.18612578309 , 0.620852773392 ,
0.683631116119 , 0.792414138024 , 0.727357348039 , 0.907173777826 , 0.423861774185 ,
0.313094190543 , 0.432052937697 , 0.623919068779 , 2.13163796778 , 1.21152314994 ,
0.542041531457 , 0.488115170968 , 0.421296500382 , 1.01166142001 , 0.520882922531 ,
0.00290137114397 , 0.000920795444813 , 0.000640626097129 , 0.00190563097934 , 0.00139851056313 ,
3.69900080721 , 1.66975811161 , 1.2162766274 , 1.18612578309 , 0.620852773392 ,
0.683631116119 , 0.792414138024 , 0.727357348039 , 0.907173777826 , 0.423861774185 ,
0.313094190543 , 0.432052937697 , 0.623919068779 , 2.13163796778 , 1.21152314994 ,
0.542041531457 , 0.488115170968 , 0.421296500382 , 1.01166142001 , 0.520882922531 ,
0.00290137114397 , 0.000920795444813 , 0.000640626097129 , 0.00190563097934 , 0.00139851056313 ,
3.69900080721 , 1.66975811161 , 1.2162766274 , 1.18612578309 , 0.620852773392 ,
0.683631116119 , 0.792414138024 , 0.727357348039 , 0.907173777826 , 0.423861774185 ,
0.313094190543 , 0.432052937697 , 0.623919068779 , 2.13163796778 , 1.21152314994 ,
0.542041531457 , 0.488115170968 , 0.421296500382 , 1.01166142001 , 0.520882922531 ,
0.00290137114397 , 0.000920795444813 , 0.000640626097129 , 0.00190563097934 , 0.00139851056313 ,
3.69900080721 , 1.66975811161 , 1.2162766274 , 1.18612578309 , 0.620852773392 ,
0.683631116119 , 0.792414138024 , 0.727357348039 , 0.907173777826 , 0.423861774185 ,
0.313094190543 , 0.432052937697 , 0.623919068779 , 2.13163796778 , 1.21152314994 ,
0.542041531457 , 0.488115170968 , 0.421296500382 , 1.01166142001 , 0.520882922531 ,
0.00290137114397 , 0.000920795444813 , 0.000640626097129 , 0.00190563097934 , 0.00139851056313 ,
3.69900080721 , 1.66975811161 , 1.2162766274 , 1.18612578309 , 0.620852773392 ,
1.0208322254 , 0.723189317483 , 0.418345488203 , 1.02690091315 , 0.43397209855 ,
0.220488672879 , 0.47358182362 , 0.335075190817 , 2.62316244391 , 1.63648483568 ,
0.940865093007 , 0.306511191015 , 0.308901148039 , 1.35626702154 , 0.779685870178 ,
0.00158947580948 , 0.000621671106246 , 0.000301266207208 , 0.000491620721946 , 0.000497031945517 ,
5.21888878219 , 1.20000944769 , 0.957042401736 , 1.2449966621 , 0.602959309794 ,
1.0208322254 , 0.723189317483 , 0.418345488203 , 1.02690091315 , 0.43397209855 ,
0.220488672879 , 0.47358182362 , 0.335075190817 , 2.62316244391 , 1.63648483568 ,
0.940865093007 , 0.306511191015 , 0.308901148039 , 1.35626702154 , 0.779685870178 ,
0.00158947580948 , 0.000621671106246 , 0.000301266207208 , 0.000491620721946 , 0.000497031945517 ,
5.21888878219 , 1.20000944769 , 0.957042401736 , 1.2449966621 , 0.602959309794 ,
1.0208322254 , 0.723189317483 , 0.418345488203 , 1.02690091315 , 0.43397209855 ,
0.220488672879 , 0.47358182362 , 0.335075190817 , 2.62316244391 , 1.63648483568 ,
0.940865093007 , 0.306511191015 , 0.308901148039 , 1.35626702154 , 0.779685870178 ,
0.00158947580948 , 0.000621671106246 , 0.000301266207208 , 0.000491620721946 , 0.000497031945517 ,
5.21888878219 , 1.20000944769 , 0.957042401736 , 1.2449966621 , 0.602959309794 ,
1.0208322254 , 0.723189317483 , 0.418345488203 , 1.02690091315 , 0.43397209855 ,
0.220488672879 , 0.47358182362 , 0.335075190817 , 2.62316244391 , 1.63648483568 ,
0.940865093007 , 0.306511191015 , 0.308901148039 , 1.35626702154 , 0.779685870178 ,
0.00158947580948 , 0.000621671106246 , 0.000301266207208 , 0.000491620721946 , 0.000497031945517 ,
5.21888878219 , 1.20000944769 , 0.957042401736 , 1.2449966621 , 0.602959309794 ,
0.386160324031 , 0.645411858588 , 0.37937962157 , 0.732257609234 , 0.312741199928 ,
0.215276854843 , 0.291062675337 , 0.610664940771 , 2.11768137953 , 1.20322241874 ,
0.578238981061 , 0.311485588858 , 0.455855075203 , 0.994833849389 , 0.637412607808 ,
0.00225966252956 , 0.00106456535469 , 0.000492233222613 , 0.000456990215719 , 0.000628488534361 ,
7.75730377394 , 1.54056852904 , 0.942852582336 , 0.900389955924 , 0.486603747337 ,
0.386160324031 , 0.645411858588 , 0.37937962157 , 0.732257609234 , 0.312741199928 ,
0.215276854843 , 0.291062675337 , 0.610664940771 , 2.11768137953 , 1.20322241874 ,
0.578238981061 , 0.311485588858 , 0.455855075203 , 0.994833849389 , 0.637412607808 ,
0.00225966252956 , 0.00106456535469 , 0.000492233222613 , 0.000456990215719 , 0.000628488534361 ,
7.75730377394 , 1.54056852904 , 0.942852582336 , 0.900389955924 , 0.486603747337 ,
0.386160324031 , 0.645411858588 , 0.37937962157 , 0.732257609234 , 0.312741199928 ,
0.215276854843 , 0.291062675337 , 0.610664940771 , 2.11768137953 , 1.20322241874 ,
0.578238981061 , 0.311485588858 , 0.455855075203 , 0.994833849389 , 0.637412607808 ,
0.00225966252956 , 0.00106456535469 , 0.000492233222613 , 0.000456990215719 , 0.000628488534361 ,
7.75730377394 , 1.54056852904 , 0.942852582336 , 0.900389955924 , 0.486603747337 ,
0.386160324031 , 0.645411858588 , 0.37937962157 , 0.732257609234 , 0.312741199928 ,
0.215276854843 , 0.291062675337 , 0.610664940771 , 2.11768137953 , 1.20322241874 ,
0.578238981061 , 0.311485588858 , 0.455855075203 , 0.994833849389 , 0.637412607808 ,
0.00225966252956 , 0.00106456535469 , 0.000492233222613 , 0.000456990215719 , 0.000628488534361 ,
7.75730377394 , 1.54056852904 , 0.942852582336 , 0.900389955924 , 0.486603747337 ,
0.708360000647 , 0.65740035238 , 0.414794535952 , 0.427964608014 , 0.328517852917 ,
0.479988658481 , 0.392991018318 , 0.765772274694 , 1.29607835468 , 0.770046547261 ,
0.51799721583 , 0.165393281418 , 0.439889811506 , 0.590793748958 , 0.33451722054 ,
0.000483433475586 , 0.000188932294315 , 7.7325386558e-05 , 7.82579454614e-05 , 0.000114020174301 ,
6.3596617096 , 1.2360585174 , 0.733438507829 , 0.774917828877 , 0.563540496686 ,
0.708360000647 , 0.65740035238 , 0.414794535952 , 0.427964608014 , 0.328517852917 ,
0.479988658481 , 0.392991018318 , 0.765772274694 , 1.29607835468 , 0.770046547261 ,
0.51799721583 , 0.165393281418 , 0.439889811506 , 0.590793748958 , 0.33451722054 ,
0.000483433475586 , 0.000188932294315 , 7.7325386558e-05 , 7.82579454614e-05 , 0.000114020174301 ,
6.3596617096 , 1.2360585174 , 0.733438507829 , 0.774917828877 , 0.563540496686 ,
0.708360000647 , 0.65740035238 , 0.414794535952 , 0.427964608014 , 0.328517852917 ,
0.479988658481 , 0.392991018318 , 0.765772274694 , 1.29607835468 , 0.770046547261 ,
0.51799721583 , 0.165393281418 , 0.439889811506 , 0.590793748958 , 0.33451722054 ,
0.000483433475586 , 0.000188932294315 , 7.7325386558e-05 , 7.82579454614e-05 , 0.000114020174301 ,
6.3596617096 , 1.2360585174 , 0.733438507829 , 0.774917828877 , 0.563540496686 ,
0.708360000647 , 0.65740035238 , 0.414794535952 , 0.427964608014 , 0.328517852917 ,
0.479988658481 , 0.392991018318 , 0.765772274694 , 1.29607835468 , 0.770046547261 ,
0.51799721583 , 0.165393281418 , 0.439889811506 , 0.590793748958 , 0.33451722054 ,
0.000483433475586 , 0.000188932294315 , 7.7325386558e-05 , 7.82579454614e-05 , 0.000114020174301 ,
6.3596617096 , 1.2360585174 , 0.733438507829 , 0.774917828877 , 0.563540496686 ,
1.02656931235 , 0.433881223357 , 0.26647995903 , 0.822797077078 , 0.448416612343 ,
0.555327267074 , 0.51274906514 , 0.931731401472 , 1.59744702675 , 1.09336018282 ,
0.381045099001 , 0.0955373799398 , 0.39471327063 , 0.771447835473 , 0.39736822489 ,
0.00184738976034 , 0.00052198930865 , 0.00010363472734 , 0.000178540972408 , 0.000533203385041 ,
3.27780070399 , 0.449729068769 , 0.703518806177 , 1.25972444041 , 0.680307184157 ,
1.02656931235 , 0.433881223357 , 0.26647995903 , 0.822797077078 , 0.448416612343 ,
0.555327267074 , 0.51274906514 , 0.931731401472 , 1.59744702675 , 1.09336018282 ,
0.381045099001 , 0.0955373799398 , 0.39471327063 , 0.771447835473 , 0.39736822489 ,
0.00184738976034 , 0.00052198930865 , 0.00010363472734 , 0.000178540972408 , 0.000533203385041 ,
3.27780070399 , 0.449729068769 , 0.703518806177 , 1.25972444041 , 0.680307184157 ,
1.02656931235 , 0.433881223357 , 0.26647995903 , 0.822797077078 , 0.448416612343 ,
0.555327267074 , 0.51274906514 , 0.931731401472 , 1.59744702675 , 1.09336018282 ,
0.381045099001 , 0.0955373799398 , 0.39471327063 , 0.771447835473 , 0.39736822489 ,
0.00184738976034 , 0.00052198930865 , 0.00010363472734 , 0.000178540972408 , 0.000533203385041 ,
3.27780070399 , 0.449729068769 , 0.703518806177 , 1.25972444041 , 0.680307184157 ,
1.02656931235 , 0.433881223357 , 0.26647995903 , 0.822797077078 , 0.448416612343 ,
0.555327267074 , 0.51274906514 , 0.931731401472 , 1.59744702675 , 1.09336018282 ,
0.381045099001 , 0.0955373799398 , 0.39471327063 , 0.771447835473 , 0.39736822489 ,
0.00184738976034 , 0.00052198930865 , 0.00010363472734 , 0.000178540972408 , 0.000533203385041 ,
3.27780070399 , 0.449729068769 , 0.703518806177 , 1.25972444041 , 0.680307184157 ,
0.988023049285 , 0.372120061102 , 0.20503556594 , 1.20775718613 , 0.436883873038 ,
0.64995380663 , 0.327047030638 , 0.948864535362 , 1.88782271259 , 1.25801415576 ,
0.311080603886 , 0.224384303819 , 0.570849239192 , 0.909964080507 , 0.499218687799 ,
0.006071184769 , 0.00202197680802 , 0.000476958945067 , 0.000515039077997 , 0.0012395856712 ,
2.16679818389 , 0.744677944594 , 0.418885501032 , 1.31977643033 , 0.663464359714 ,
0.988023049285 , 0.372120061102 , 0.20503556594 , 1.20775718613 , 0.436883873038 ,
0.64995380663 , 0.327047030638 , 0.948864535362 , 1.88782271259 , 1.25801415576 ,
0.311080603886 , 0.224384303819 , 0.570849239192 , 0.909964080507 , 0.499218687799 ,
0.006071184769 , 0.00202197680802 , 0.000476958945067 , 0.000515039077997 , 0.0012395856712 ,
2.16679818389 , 0.744677944594 , 0.418885501032 , 1.31977643033 , 0.663464359714 ,
0.988023049285 , 0.372120061102 , 0.20503556594 , 1.20775718613 , 0.436883873038 ,
0.64995380663 , 0.327047030638 , 0.948864535362 , 1.88782271259 , 1.25801415576 ,
0.311080603886 , 0.224384303819 , 0.570849239192 , 0.909964080507 , 0.499218687799 ,
0.006071184769 , 0.00202197680802 , 0.000476958945067 , 0.000515039077997 , 0.0012395856712 ,
2.16679818389 , 0.744677944594 , 0.418885501032 , 1.31977643033 , 0.663464359714 ,
0.988023049285 , 0.372120061102 , 0.20503556594 , 1.20775718613 , 0.436883873038 ,
0.64995380663 , 0.327047030638 , 0.948864535362 , 1.88782271259 , 1.25801415576 ,
0.311080603886 , 0.224384303819 , 0.570849239192 , 0.909964080507 , 0.499218687799 ,
0.006071184769 , 0.00202197680802 , 0.000476958945067 , 0.000515039077997 , 0.0012395856712 ,
2.16679818389 , 0.744677944594 , 0.418885501032 , 1.31977643033 , 0.663464359714 ,
1.38331077449 , 0.307607208699 , 0.621504180505 , 0.752455952465 , 0.35028089511 ,
0.85305167951 , 0.240484863003 , 0.617919999431 , 1.3031078299 , 1.0301551647 ,
0.357714444113 , 0.167929585046 , 0.469250546642 , 0.625803990375 , 0.43850288588 ,
0.00338191408318 , 0.0010876218754 , 0.000703309676872 , 0.000900618188615 , 0.000901840792179 ,
1.64410812822 , 1.2046626208 , 0.4797595736 , 0.723228800562 , 0.45983713696 ,
1.38331077449 , 0.307607208699 , 0.621504180505 , 0.752455952465 , 0.35028089511 ,
0.85305167951 , 0.240484863003 , 0.617919999431 , 1.3031078299 , 1.0301551647 ,
0.357714444113 , 0.167929585046 , 0.469250546642 , 0.625803990375 , 0.43850288588 ,
0.00338191408318 , 0.0010876218754 , 0.000703309676872 , 0.000900618188615 , 0.000901840792179 ,
1.64410812822 , 1.2046626208 , 0.4797595736 , 0.723228800562 , 0.45983713696 ,
1.38331077449 , 0.307607208699 , 0.621504180505 , 0.752455952465 , 0.35028089511 ,
0.85305167951 , 0.240484863003 , 0.617919999431 , 1.3031078299 , 1.0301551647 ,
0.357714444113 , 0.167929585046 , 0.469250546642 , 0.625803990375 , 0.43850288588 ,
0.00338191408318 , 0.0010876218754 , 0.000703309676872 , 0.000900618188615 , 0.000901840792179 ,
1.64410812822 , 1.2046626208 , 0.4797595736 , 0.723228800562 , 0.45983713696 ,
1.38331077449 , 0.307607208699 , 0.621504180505 , 0.752455952465 , 0.35028089511 ,
0.85305167951 , 0.240484863003 , 0.617919999431 , 1.3031078299 , 1.0301551647 ,
0.357714444113 , 0.167929585046 , 0.469250546642 , 0.625803990375 , 0.43850288588 ,
0.00338191408318 , 0.0010876218754 , 0.000703309676872 , 0.000900618188615 , 0.000901840792179 ,
1.64410812822 , 1.2046626208 , 0.4797595736 , 0.723228800562 , 0.45983713696 ,
1.08054563673 , 0.752653303021 , 1.00401394561 , 0.365303324205 , 0.487751706973 ,
0.240198309575 , 0.433628720773 , 0.526325710553 , 0.746890999716 , 0.927999658815 ,
