Theta, Alpha, Low_beta, High_beta, Gamma 

0.858979248154 , 0.408378301052 , 0.167478907322 , 0.189003215061 , 0.313738138668 ,
0.0751295209094 , 0.0188325512099 , 0.0425231898114 , 0.0200482573361 , 0.0148112469501 ,
1.70958574531 , 0.683650044028 , 0.41590331604 , 0.324480135405 , 0.410887655557 ,
1.40252461161 , 2.08273357358 , 0.98435155706 , 1.08549420691 , 0.857306729212 ,
0.462976165442 , 0.234402750341 , 0.174432080781 , 0.385468614354 , 0.600848618036 ,
0.858979248154 , 0.408378301052 , 0.167478907322 , 0.189003215061 , 0.313738138668 ,
0.0751295209094 , 0.0188325512099 , 0.0425231898114 , 0.0200482573361 , 0.0148112469501 ,
1.70958574531 , 0.683650044028 , 0.41590331604 , 0.324480135405 , 0.410887655557 ,
1.40252461161 , 2.08273357358 , 0.98435155706 , 1.08549420691 , 0.857306729212 ,
0.462976165442 , 0.234402750341 , 0.174432080781 , 0.385468614354 , 0.600848618036 ,
0.858979248154 , 0.408378301052 , 0.167478907322 , 0.189003215061 , 0.313738138668 ,
0.0751295209094 , 0.0188325512099 , 0.0425231898114 , 0.0200482573361 , 0.0148112469501 ,
1.70958574531 , 0.683650044028 , 0.41590331604 , 0.324480135405 , 0.410887655557 ,
1.16235704444 , 3.88048101438 , 2.49706558165 , 2.765152332 , 2.38443634677 ,
0.892902236466 , 0.235762088428 , 0.0943314015458 , 0.156538765273 , 0.181266860065 ,
0.835969575776 , 0.403081519337 , 0.279979974524 , 0.141756432448 , 0.216714634377 ,
0.136180151822 , 0.0472722539802 , 0.0753631339605 , 0.0483149723992 , 0.014940823822 ,
1.02432244506 , 0.711876187094 , 0.60545984708 , 0.317821657613 , 0.478640393067 ,
1.16235704444 , 3.88048101438 , 2.49706558165 , 2.765152332 , 2.38443634677 ,
0.892902236466 , 0.235762088428 , 0.0943314015458 , 0.156538765273 , 0.181266860065 ,
0.835969575776 , 0.403081519337 , 0.279979974524 , 0.141756432448 , 0.216714634377 ,
0.136180151822 , 0.0472722539802 , 0.0753631339605 , 0.0483149723992 , 0.014940823822 ,
1.02432244506 , 0.711876187094 , 0.60545984708 , 0.317821657613 , 0.478640393067 ,
1.16235704444 , 3.88048101438 , 2.49706558165 , 2.765152332 , 2.38443634677 ,
0.892902236466 , 0.235762088428 , 0.0943314015458 , 0.156538765273 , 0.181266860065 ,
0.835969575776 , 0.403081519337 , 0.279979974524 , 0.141756432448 , 0.216714634377 ,
0.136180151822 , 0.0472722539802 , 0.0753631339605 , 0.0483149723992 , 0.014940823822 ,
1.02432244506 , 0.711876187094 , 0.60545984708 , 0.317821657613 , 0.478640393067 ,
1.16235704444 , 3.88048101438 , 2.49706558165 , 2.765152332 , 2.38443634677 ,
0.892902236466 , 0.235762088428 , 0.0943314015458 , 0.156538765273 , 0.181266860065 ,
0.835969575776 , 0.403081519337 , 0.279979974524 , 0.141756432448 , 0.216714634377 ,
0.136180151822 , 0.0472722539802 , 0.0753631339605 , 0.0483149723992 , 0.014940823822 ,
1.02432244506 , 0.711876187094 , 0.60545984708 , 0.317821657613 , 0.478640393067 ,
1.60347465828 , 1.34046521508 , 1.5242100521 , 2.13669821783 , 2.37693784 ,
0.546806574552 , 0.297178053084 , 0.305611415202 , 0.210370667439 , 0.11247653875 ,
0.52415491226 , 0.365176579691 , 0.232331509567 , 0.136135591649 , 0.236283429086 ,
0.0319077611872 , 0.022341412882 , 0.023720374775 , 0.0294044371436 , 0.0134446605154 ,
1.36440857354 , 0.53753252351 , 0.567156754844 , 0.40459974629 , 0.451800022128 ,
1.60347465828 , 1.34046521508 , 1.5242100521 , 2.13669821783 , 2.37693784 ,
0.546806574552 , 0.297178053084 , 0.305611415202 , 0.210370667439 , 0.11247653875 ,
0.52415491226 , 0.365176579691 , 0.232331509567 , 0.136135591649 , 0.236283429086 ,
0.0319077611872 , 0.022341412882 , 0.023720374775 , 0.0294044371436 , 0.0134446605154 ,
1.36440857354 , 0.53753252351 , 0.567156754844 , 0.40459974629 , 0.451800022128 ,
1.60347465828 , 1.34046521508 , 1.5242100521 , 2.13669821783 , 2.37693784 ,
0.546806574552 , 0.297178053084 , 0.305611415202 , 0.210370667439 , 0.11247653875 ,
0.52415491226 , 0.365176579691 , 0.232331509567 , 0.136135591649 , 0.236283429086 ,
0.0319077611872 , 0.022341412882 , 0.023720374775 , 0.0294044371436 , 0.0134446605154 ,
1.36440857354 , 0.53753252351 , 0.567156754844 , 0.40459974629 , 0.451800022128 ,
1.60347465828 , 1.34046521508 , 1.5242100521 , 2.13669821783 , 2.37693784 ,
0.546806574552 , 0.297178053084 , 0.305611415202 , 0.210370667439 , 0.11247653875 ,
0.52415491226 , 0.365176579691 , 0.232331509567 , 0.136135591649 , 0.236283429086 ,
0.0319077611872 , 0.022341412882 , 0.023720374775 , 0.0294044371436 , 0.0134446605154 ,
1.36440857354 , 0.53753252351 , 0.567156754844 , 0.40459974629 , 0.451800022128 ,
1.8266081723 , 0.448753785622 , 0.883504842555 , 2.08499479032 , 2.49923525388 ,
0.519916466445 , 0.242812421731 , 0.671271305582 , 0.450459722715 , 0.161805442352 ,
1.19434718279 , 0.583900313984 , 0.145450510503 , 0.151072483812 , 0.241254728036 ,
0.013379063026 , 0.0139673011467 , 0.00478397343388 , 0.0117870276521 , 0.013621443464 ,
1.807941292 , 0.518190883156 , 0.709337625061 , 0.433577180458 , 0.404666284031 ,
1.8266081723 , 0.448753785622 , 0.883504842555 , 2.08499479032 , 2.49923525388 ,
0.519916466445 , 0.242812421731 , 0.671271305582 , 0.450459722715 , 0.161805442352 ,
1.19434718279 , 0.583900313984 , 0.145450510503 , 0.151072483812 , 0.241254728036 ,
0.013379063026 , 0.0139673011467 , 0.00478397343388 , 0.0117870276521 , 0.013621443464 ,
1.807941292 , 0.518190883156 , 0.709337625061 , 0.433577180458 , 0.404666284031 ,
1.8266081723 , 0.448753785622 , 0.883504842555 , 2.08499479032 , 2.49923525388 ,
0.519916466445 , 0.242812421731 , 0.671271305582 , 0.450459722715 , 0.161805442352 ,
1.19434718279 , 0.583900313984 , 0.145450510503 , 0.151072483812 , 0.241254728036 ,
0.013379063026 , 0.0139673011467 , 0.00478397343388 , 0.0117870276521 , 0.013621443464 ,
1.807941292 , 0.518190883156 , 0.709337625061 , 0.433577180458 , 0.404666284031 ,
1.8266081723 , 0.448753785622 , 0.883504842555 , 2.08499479032 , 2.49923525388 ,
0.519916466445 , 0.242812421731 , 0.671271305582 , 0.450459722715 , 0.161805442352 ,
1.19434718279 , 0.583900313984 , 0.145450510503 , 0.151072483812 , 0.241254728036 ,
0.013379063026 , 0.0139673011467 , 0.00478397343388 , 0.0117870276521 , 0.013621443464 ,
1.807941292 , 0.518190883156 , 0.709337625061 , 0.433577180458 , 0.404666284031 ,
2.0952976205 , 0.418623334241 , 0.667890799966 , 2.02846959101 , 2.59619590788 ,
0.42754707493 , 0.303173156851 , 0.446750316365 , 0.378101962672 , 0.215458974574 ,
1.7395689322 , 0.476096852064 , 0.135845009596 , 0.155387563071 , 0.164816616963 ,
0.0287049729961 , 0.0201125790789 , 0.00779003568808 , 0.00904661091774 , 0.0111156841588 ,
2.24457090895 , 0.396189782423 , 0.371183948148 , 0.470204873315 , 0.588807122702 ,
2.0952976205 , 0.418623334241 , 0.667890799966 , 2.02846959101 , 2.59619590788 ,
0.42754707493 , 0.303173156851 , 0.446750316365 , 0.378101962672 , 0.215458974574 ,
1.7395689322 , 0.476096852064 , 0.135845009596 , 0.155387563071 , 0.164816616963 ,
0.0287049729961 , 0.0201125790789 , 0.00779003568808 , 0.00904661091774 , 0.0111156841588 ,
2.24457090895 , 0.396189782423 , 0.371183948148 , 0.470204873315 , 0.588807122702 ,
2.0952976205 , 0.418623334241 , 0.667890799966 , 2.02846959101 , 2.59619590788 ,
0.42754707493 , 0.303173156851 , 0.446750316365 , 0.378101962672 , 0.215458974574 ,
1.7395689322 , 0.476096852064 , 0.135845009596 , 0.155387563071 , 0.164816616963 ,
0.0287049729961 , 0.0201125790789 , 0.00779003568808 , 0.00904661091774 , 0.0111156841588 ,
2.24457090895 , 0.396189782423 , 0.371183948148 , 0.470204873315 , 0.588807122702 ,
2.0952976205 , 0.418623334241 , 0.667890799966 , 2.02846959101 , 2.59619590788 ,
0.42754707493 , 0.303173156851 , 0.446750316365 , 0.378101962672 , 0.215458974574 ,
1.7395689322 , 0.476096852064 , 0.135845009596 , 0.155387563071 , 0.164816616963 ,
0.0287049729961 , 0.0201125790789 , 0.00779003568808 , 0.00904661091774 , 0.0111156841588 ,
2.24457090895 , 0.396189782423 , 0.371183948148 , 0.470204873315 , 0.588807122702 ,
2.0952976205 , 0.418623334241 , 0.667890799966 , 2.02846959101 , 2.59619590788 ,
0.42754707493 , 0.303173156851 , 0.446750316365 , 0.378101962672 , 0.215458974574 ,
1.7395689322 , 0.476096852064 , 0.135845009596 , 0.155387563071 , 0.164816616963 ,
0.0287049729961 , 0.0201125790789 , 0.00779003568808 , 0.00904661091774 , 0.0111156841588 ,
2.24457090895 , 0.396189782423 , 0.371183948148 , 0.470204873315 , 0.588807122702 ,
1.34310331082 , 1.37212636291 , 1.46816350794 , 2.08432701539 , 2.1429247238 ,
0.381947846066 , 0.443655170372 , 0.25688733128 , 0.227949687851 , 0.296645230649 ,
0.811179291526 , 0.443232285716 , 0.311069882345 , 0.293397156489 , 0.164544610618 ,
0.0564074681386 , 0.0250439769516 , 0.00943704513764 , 0.00623180651558 , 0.01120738312 ,
1.56851964135 , 0.791527505012 , 0.533497919202 , 0.686075717752 , 0.485241231777 ,
1.34310331082 , 1.37212636291 , 1.46816350794 , 2.08432701539 , 2.1429247238 ,
0.381947846066 , 0.443655170372 , 0.25688733128 , 0.227949687851 , 0.296645230649 ,
0.811179291526 , 0.443232285716 , 0.311069882345 , 0.293397156489 , 0.164544610618 ,
0.0564074681386 , 0.0250439769516 , 0.00943704513764 , 0.00623180651558 , 0.01120738312 ,
1.56851964135 , 0.791527505012 , 0.533497919202 , 0.686075717752 , 0.485241231777 ,
1.34310331082 , 1.37212636291 , 1.46816350794 , 2.08432701539 , 2.1429247238 ,
0.381947846066 , 0.443655170372 , 0.25688733128 , 0.227949687851 , 0.296645230649 ,
0.811179291526 , 0.443232285716 , 0.311069882345 , 0.293397156489 , 0.164544610618 ,
0.0564074681386 , 0.0250439769516 , 0.00943704513764 , 0.00623180651558 , 0.01120738312 ,
1.56851964135 , 0.791527505012 , 0.533497919202 , 0.686075717752 , 0.485241231777 ,
1.34310331082 , 1.37212636291 , 1.46816350794 , 2.08432701539 , 2.1429247238 ,
0.381947846066 , 0.443655170372 , 0.25688733128 , 0.227949687851 , 0.296645230649 ,
0.811179291526 , 0.443232285716 , 0.311069882345 , 0.293397156489 , 0.164544610618 ,
0.0564074681386 , 0.0250439769516 , 0.00943704513764 , 0.00623180651558 , 0.01120738312 ,
1.56851964135 , 0.791527505012 , 0.533497919202 , 0.686075717752 , 0.485241231777 ,
0.727909627308 , 1.44826082126 , 1.47640592213 , 1.15275844413 , 0.963970558667 ,
0.67424806181 , 0.623593582218 , 0.888673737944 , 0.891851963875 , 0.988977053223 ,
0.654304840275 , 0.545470526622 , 0.634280946422 , 0.848414135823 , 0.396196353512 ,
0.0499965259754 , 0.0140587211402 , 0.00571603282086 , 0.00520247822837 , 0.00740237991668 ,
1.19125208858 , 0.93262697028 , 1.18125427196 , 0.591510144095 , 0.460915561949 ,
0.727909627308 , 1.44826082126 , 1.47640592213 , 1.15275844413 , 0.963970558667 ,
0.67424806181 , 0.623593582218 , 0.888673737944 , 0.891851963875 , 0.988977053223 ,
0.654304840275 , 0.545470526622 , 0.634280946422 , 0.848414135823 , 0.396196353512 ,
0.0499965259754 , 0.0140587211402 , 0.00571603282086 , 0.00520247822837 , 0.00740237991668 ,
1.19125208858 , 0.93262697028 , 1.18125427196 , 0.591510144095 , 0.460915561949 ,
0.727909627308 , 1.44826082126 , 1.47640592213 , 1.15275844413 , 0.963970558667 ,
0.67424806181 , 0.623593582218 , 0.888673737944 , 0.891851963875 , 0.988977053223 ,
0.654304840275 , 0.545470526622 , 0.634280946422 , 0.848414135823 , 0.396196353512 ,
0.0499965259754 , 0.0140587211402 , 0.00571603282086 , 0.00520247822837 , 0.00740237991668 ,
1.19125208858 , 0.93262697028 , 1.18125427196 , 0.591510144095 , 0.460915561949 ,
0.727909627308 , 1.44826082126 , 1.47640592213 , 1.15275844413 , 0.963970558667 ,
0.67424806181 , 0.623593582218 , 0.888673737944 , 0.891851963875 , 0.988977053223 ,
0.654304840275 , 0.545470526622 , 0.634280946422 , 0.848414135823 , 0.396196353512 ,
0.0499965259754 , 0.0140587211402 , 0.00571603282086 , 0.00520247822837 , 0.00740237991668 ,
1.19125208858 , 0.93262697028 , 1.18125427196 , 0.591510144095 , 0.460915561949 ,
0.727909627308 , 1.44826082126 , 1.47640592213 , 1.15275844413 , 0.963970558667 ,
0.67424806181 , 0.623593582218 , 0.888673737944 , 0.891851963875 , 0.988977053223 ,
0.654304840275 , 0.545470526622 , 0.634280946422 , 0.848414135823 , 0.396196353512 ,
0.0499965259754 , 0.0140587211402 , 0.00571603282086 , 0.00520247822837 , 0.00740237991668 ,
1.19125208858 , 0.93262697028 , 1.18125427196 , 0.591510144095 , 0.460915561949 ,
1.33669105274 , 0.583804955265 , 0.515201094198 , 0.423503215604 , 0.638559418019 ,
0.814057749641 , 0.621417914637 , 1.28502858867 , 1.36857697121 , 1.76557096399 ,
0.461577936025 , 0.393483458251 , 0.515017305067 , 0.682067869837 , 0.596258889423 ,
0.0149352058258 , 0.0125614632093 , 0.00617369497827 , 0.0114414068133 , 0.0135476693989 ,
2.05390711399 , 0.876738870123 , 0.765300307149 , 0.566170116128 , 0.601587887658 ,
1.33669105274 , 0.583804955265 , 0.515201094198 , 0.423503215604 , 0.638559418019 ,
0.814057749641 , 0.621417914637 , 1.28502858867 , 1.36857697121 , 1.76557096399 ,
0.461577936025 , 0.393483458251 , 0.515017305067 , 0.682067869837 , 0.596258889423 ,
0.0149352058258 , 0.0125614632093 , 0.00617369497827 , 0.0114414068133 , 0.0135476693989 ,
2.05390711399 , 0.876738870123 , 0.765300307149 , 0.566170116128 , 0.601587887658 ,
1.33669105274 , 0.583804955265 , 0.515201094198 , 0.423503215604 , 0.638559418019 ,
0.814057749641 , 0.621417914637 , 1.28502858867 , 1.36857697121 , 1.76557096399 ,
0.461577936025 , 0.393483458251 , 0.515017305067 , 0.682067869837 , 0.596258889423 ,
0.0149352058258 , 0.0125614632093 , 0.00617369497827 , 0.0114414068133 , 0.0135476693989 ,
2.05390711399 , 0.876738870123 , 0.765300307149 , 0.566170116128 , 0.601587887658 ,
1.33669105274 , 0.583804955265 , 0.515201094198 , 0.423503215604 , 0.638559418019 ,
0.814057749641 , 0.621417914637 , 1.28502858867 , 1.36857697121 , 1.76557096399 ,
0.461577936025 , 0.393483458251 , 0.515017305067 , 0.682067869837 , 0.596258889423 ,
0.0149352058258 , 0.0125614632093 , 0.00617369497827 , 0.0114414068133 , 0.0135476693989 ,
2.05390711399 , 0.876738870123 , 0.765300307149 , 0.566170116128 , 0.601587887658 ,
0.999319553128 , 0.642344676329 , 0.396118633874 , 0.496235605411 , 0.535202222895 ,
0.47059820387 , 0.541350138636 , 1.14208231594 , 1.36308038047 , 1.46080541665 ,
0.874988302865 , 0.479732940892 , 0.446291539848 , 0.465266711549 , 0.480971173297 ,
0.0229196877983 , 0.0269556018666 , 0.0298557603936 , 0.0381120493674 , 0.0409302673532 ,
1.2773448742 , 0.680249349607 , 0.483400352319 , 0.708975964381 , 0.567403699572 ,
0.999319553128 , 0.642344676329 , 0.396118633874 , 0.496235605411 , 0.535202222895 ,
0.47059820387 , 0.541350138636 , 1.14208231594 , 1.36308038047 , 1.46080541665 ,
0.874988302865 , 0.479732940892 , 0.446291539848 , 0.465266711549 , 0.480971173297 ,
0.0229196877983 , 0.0269556018666 , 0.0298557603936 , 0.0381120493674 , 0.0409302673532 ,
1.2773448742 , 0.680249349607 , 0.483400352319 , 0.708975964381 , 0.567403699572 ,
0.999319553128 , 0.642344676329 , 0.396118633874 , 0.496235605411 , 0.535202222895 ,
0.47059820387 , 0.541350138636 , 1.14208231594 , 1.36308038047 , 1.46080541665 ,
0.874988302865 , 0.479732940892 , 0.446291539848 , 0.465266711549 , 0.480971173297 ,
0.0229196877983 , 0.0269556018666 , 0.0298557603936 , 0.0381120493674 , 0.0409302673532 ,
1.2773448742 , 0.680249349607 , 0.483400352319 , 0.708975964381 , 0.567403699572 ,
0.999319553128 , 0.642344676329 , 0.396118633874 , 0.496235605411 , 0.535202222895 ,
0.47059820387 , 0.541350138636 , 1.14208231594 , 1.36308038047 , 1.46080541665 ,
0.874988302865 , 0.479732940892 , 0.446291539848 , 0.465266711549 , 0.480971173297 ,
0.0229196877983 , 0.0269556018666 , 0.0298557603936 , 0.0381120493674 , 0.0409302673532 ,
1.2773448742 , 0.680249349607 , 0.483400352319 , 0.708975964381 , 0.567403699572 ,
0.444508233471 , 0.691495294906 , 0.356166646225 , 0.617888093577 , 0.369315881366 ,
0.433309912584 , 0.247559593936 , 0.735124818996 , 1.15665304788 , 1.07284397982 ,
1.17224233429 , 0.397113893088 , 0.349951711304 , 0.45433811405 , 0.368620068326 ,
0.0370751872406 , 0.0340868587793 , 0.056094775446 , 0.0581500302631 , 0.0569154969397 ,
0.791067059159 , 0.456092189158 , 0.268641116348 , 0.869145198744 , 0.45107744398 ,
0.444508233471 , 0.691495294906 , 0.356166646225 , 0.617888093577 , 0.369315881366 ,
0.433309912584 , 0.247559593936 , 0.735124818996 , 1.15665304788 , 1.07284397982 ,
1.17224233429 , 0.397113893088 , 0.349951711304 , 0.45433811405 , 0.368620068326 ,
0.0370751872406 , 0.0340868587793 , 0.056094775446 , 0.0581500302631 , 0.0569154969397 ,
0.791067059159 , 0.456092189158 , 0.268641116348 , 0.869145198744 , 0.45107744398 ,
0.444508233471 , 0.691495294906 , 0.356166646225 , 0.617888093577 , 0.369315881366 ,
0.433309912584 , 0.247559593936 , 0.735124818996 , 1.15665304788 , 1.07284397982 ,
1.17224233429 , 0.397113893088 , 0.349951711304 , 0.45433811405 , 0.368620068326 ,
0.0370751872406 , 0.0340868587793 , 0.056094775446 , 0.0581500302631 , 0.0569154969397 ,
0.791067059159 , 0.456092189158 , 0.268641116348 , 0.869145198744 , 0.45107744398 ,
0.444508233471 , 0.691495294906 , 0.356166646225 , 0.617888093577 , 0.369315881366 ,
0.433309912584 , 0.247559593936 , 0.735124818996 , 1.15665304788 , 1.07284397982 ,
1.17224233429 , 0.397113893088 , 0.349951711304 , 0.45433811405 , 0.368620068326 ,
0.0370751872406 , 0.0340868587793 , 0.056094775446 , 0.0581500302631 , 0.0569154969397 ,
0.791067059159 , 0.456092189158 , 0.268641116348 , 0.869145198744 , 0.45107744398 ,
0.765053982678 , 0.654113725667 , 0.416935516511 , 0.338372902433 , 0.343084738694 ,
0.472069180831 , 0.217376828794 , 0.352640587918 , 0.740393860835 , 0.708546815956 ,
0.687962474762 , 0.381163038704 , 0.424985746441 , 0.436491006063 , 0.347879060533 ,
0.0465529588299 , 0.0271798919466 , 0.0414423927407 , 0.0499392235306 , 0.060626719422 ,
1.33148107134 , 0.527756772008 , 0.369525880381 , 0.517726285995 , 0.395655023508 ,
0.765053982678 , 0.654113725667 , 0.416935516511 , 0.338372902433 , 0.343084738694 ,
0.472069180831 , 0.217376828794 , 0.352640587918 , 0.740393860835 , 0.708546815956 ,
0.687962474762 , 0.381163038704 , 0.424985746441 , 0.436491006063 , 0.347879060533 ,
0.0465529588299 , 0.0271798919466 , 0.0414423927407 , 0.0499392235306 , 0.060626719422 ,
1.33148107134 , 0.527756772008 , 0.369525880381 , 0.517726285995 , 0.395655023508 ,
0.765053982678 , 0.654113725667 , 0.416935516511 , 0.338372902433 , 0.343084738694 ,
0.472069180831 , 0.217376828794 , 0.352640587918 , 0.740393860835 , 0.708546815956 ,
0.687962474762 , 0.381163038704 , 0.424985746441 , 0.436491006063 , 0.347879060533 ,
0.0465529588299 , 0.0271798919466 , 0.0414423927407 , 0.0499392235306 , 0.060626719422 ,
1.33148107134 , 0.527756772008 , 0.369525880381 , 0.517726285995 , 0.395655023508 ,
0.765053982678 , 0.654113725667 , 0.416935516511 , 0.338372902433 , 0.343084738694 ,
0.472069180831 , 0.217376828794 , 0.352640587918 , 0.740393860835 , 0.708546815956 ,
0.687962474762 , 0.381163038704 , 0.424985746441 , 0.436491006063 , 0.347879060533 ,
0.0465529588299 , 0.0271798919466 , 0.0414423927407 , 0.0499392235306 , 0.060626719422 ,
1.33148107134 , 0.527756772008 , 0.369525880381 , 0.517726285995 , 0.395655023508 ,
0.840904615613 , 0.491936892993 , 0.373515375521 , 0.198642177244 , 0.264585485089 ,
0.411130599628 , 0.219268583446 , 0.341268199136 , 0.465206658943 , 0.291972169322 ,
0.565158890376 , 0.365561465603 , 0.401650552442 , 0.247860903014 , 0.22790026984 ,
0.0651468499037 , 0.0192325121053 , 0.0256334150987 , 0.0401980741004 , 0.0529683359282 ,
1.12719580255 , 0.458280487665 , 0.39760990051 , 0.257546870627 , 0.185647098787 ,
0.840904615613 , 0.491936892993 , 0.373515375521 , 0.198642177244 , 0.264585485089 ,
0.411130599628 , 0.219268583446 , 0.341268199136 , 0.465206658943 , 0.291972169322 ,
0.565158890376 , 0.365561465603 , 0.401650552442 , 0.247860903014 , 0.22790026984 ,
0.0651468499037 , 0.0192325121053 , 0.0256334150987 , 0.0401980741004 , 0.0529683359282 ,
1.12719580255 , 0.458280487665 , 0.39760990051 , 0.257546870627 , 0.185647098787 ,
0.840904615613 , 0.491936892993 , 0.373515375521 , 0.198642177244 , 0.264585485089 ,
0.411130599628 , 0.219268583446 , 0.341268199136 , 0.465206658943 , 0.291972169322 ,
0.565158890376 , 0.365561465603 , 0.401650552442 , 0.247860903014 , 0.22790026984 ,
0.0651468499037 , 0.0192325121053 , 0.0256334150987 , 0.0401980741004 , 0.0529683359282 ,
1.12719580255 , 0.458280487665 , 0.39760990051 , 0.257546870627 , 0.185647098787 ,
0.840904615613 , 0.491936892993 , 0.373515375521 , 0.198642177244 , 0.264585485089 ,
0.411130599628 , 0.219268583446 , 0.341268199136 , 0.465206658943 , 0.291972169322 ,
0.565158890376 , 0.365561465603 , 0.401650552442 , 0.247860903014 , 0.22790026984 ,
0.0651468499037 , 0.0192325121053 , 0.0256334150987 , 0.0401980741004 , 0.0529683359282 ,
1.12719580255 , 0.458280487665 , 0.39760990051 , 0.257546870627 , 0.185647098787 ,
1.34619591137 , 0.413738684673 , 0.413984469941 , 0.220289986952 , 0.192711337593 ,
0.190055090439 , 0.272227264059 , 0.192405868353 , 0.221145965657 , 0.16421784098 ,
0.766662314256 , 0.311924669098 , 0.134523656549 , 0.116416994325 , 0.156273416038 ,
0.125885563424 , 0.0453837630825 , 0.0342188486083 , 0.0470184371607 , 0.0647898079311 ,
0.8764599829 , 0.356792273325 , 0.336133923994 , 0.198610345324 , 0.178734888865 ,
1.34619591137 , 0.413738684673 , 0.413984469941 , 0.220289986952 , 0.192711337593 ,
0.190055090439 , 0.272227264059 , 0.192405868353 , 0.221145965657 , 0.16421784098 ,
0.766662314256 , 0.311924669098 , 0.134523656549 , 0.116416994325 , 0.156273416038 ,
0.125885563424 , 0.0453837630825 , 0.0342188486083 , 0.0470184371607 , 0.0647898079311 ,
0.8764599829 , 0.356792273325 , 0.336133923994 , 0.198610345324 , 0.178734888865 ,
1.34619591137 , 0.413738684673 , 0.413984469941 , 0.220289986952 , 0.192711337593 ,
0.190055090439 , 0.272227264059 , 0.192405868353 , 0.221145965657 , 0.16421784098 ,
0.766662314256 , 0.311924669098 , 0.134523656549 , 0.116416994325 , 0.156273416038 ,
0.125885563424 , 0.0453837630825 , 0.0342188486083 , 0.0470184371607 , 0.0647898079311 ,
0.8764599829 , 0.356792273325 , 0.336133923994 , 0.198610345324 , 0.178734888865 ,
1.34619591137 , 0.413738684673 , 0.413984469941 , 0.220289986952 , 0.192711337593 ,
0.190055090439 , 0.272227264059 , 0.192405868353 , 0.221145965657 , 0.16421784098 ,
0.766662314256 , 0.311924669098 , 0.134523656549 , 0.116416994325 , 0.156273416038 ,
0.125885563424 , 0.0453837630825 , 0.0342188486083 , 0.0470184371607 , 0.0647898079311 ,
0.8764599829 , 0.356792273325 , 0.336133923994 , 0.198610345324 , 0.178734888865 ,
1.35083042343 , 0.533884819972 , 1.19447422043 , 0.331753205075 , 0.264270443002 ,
0.397756696375 , 0.283106213762 , 0.180138950167 , 0.176261701494 , 0.137107562914 ,
1.25408752465 , 0.253780914727 , 0.285751297665 , 0.192888176522 , 0.0853748234257 ,
0.109944109802 , 0.137601235991 , 0.063015998298 , 0.0438203409074 , 0.0715473459227 ,
1.1252726992 , 0.40004040337 , 0.402167981302 , 0.222958549567 , 0.201546501218 ,
1.35083042343 , 0.533884819972 , 1.19447422043 , 0.331753205075 , 0.264270443002 ,
0.397756696375 , 0.283106213762 , 0.180138950167 , 0.176261701494 , 0.137107562914 ,
1.25408752465 , 0.253780914727 , 0.285751297665 , 0.192888176522 , 0.0853748234257 ,
0.109944109802 , 0.137601235991 , 0.063015998298 , 0.0438203409074 , 0.0715473459227 ,
1.1252726992 , 0.40004040337 , 0.402167981302 , 0.222958549567 , 0.201546501218 ,
1.35083042343 , 0.533884819972 , 1.19447422043 , 0.331753205075 , 0.264270443002 ,
0.397756696375 , 0.283106213762 , 0.180138950167 , 0.176261701494 , 0.137107562914 ,
1.25408752465 , 0.253780914727 , 0.285751297665 , 0.192888176522 , 0.0853748234257 ,
0.109944109802 , 0.137601235991 , 0.063015998298 , 0.0438203409074 , 0.0715473459227 ,
1.1252726992 , 0.40004040337 , 0.402167981302 , 0.222958549567 , 0.201546501218 ,
1.35083042343 , 0.533884819972 , 1.19447422043 , 0.331753205075 , 0.264270443002 ,
0.397756696375 , 0.283106213762 , 0.180138950167 , 0.176261701494 , 0.137107562914 ,
1.25408752465 , 0.253780914727 , 0.285751297665 , 0.192888176522 , 0.0853748234257 ,
0.109944109802 , 0.137601235991 , 0.063015998298 , 0.0438203409074 , 0.0715473459227 ,
1.1252726992 , 0.40004040337 , 0.402167981302 , 0.222958549567 , 0.201546501218 ,
1.74745327366 , 1.02425820347 , 2.78167428566 , 0.737484012379 , 0.990478151266 ,
0.760667622051 , 0.267649614756 , 0.156607435676 , 0.217471469521 , 0.164433698459 ,
1.41117282647 , 0.238031611792 , 0.395284094644 , 0.171400069489 , 0.0638003858786 ,
0.0507175967681 , 0.118735798163 , 0.0676332503997 , 0.0390631681068 , 0.0469497435172 ,
1.67530972862 , 0.863495641439 , 0.474518655652 , 0.187325297828 , 0.253699138507 ,
1.74745327366 , 1.02425820347 , 2.78167428566 , 0.737484012379 , 0.990478151266 ,
0.760667622051 , 0.267649614756 , 0.156607435676 , 0.217471469521 , 0.164433698459 ,
1.41117282647 , 0.238031611792 , 0.395284094644 , 0.171400069489 , 0.0638003858786 ,
0.0507175967681 , 0.118735798163 , 0.0676332503997 , 0.0390631681068 , 0.0469497435172 ,
1.67530972862 , 0.863495641439 , 0.474518655652 , 0.187325297828 , 0.253699138507 ,
1.74745327366 , 1.02425820347 , 2.78167428566 , 0.737484012379 , 0.990478151266 ,
0.760667622051 , 0.267649614756 , 0.156607435676 , 0.217471469521 , 0.164433698459 ,
1.41117282647 , 0.238031611792 , 0.395284094644 , 0.171400069489 , 0.0638003858786 ,
0.0507175967681 , 0.118735798163 , 0.0676332503997 , 0.0390631681068 , 0.0469497435172 ,
1.67530972862 , 0.863495641439 , 0.474518655652 , 0.187325297828 , 0.253699138507 ,
